0,1,2,3,4,5,6,7,8,9,target,Category
0.5811622796235568,0.6730405789107176,-0.619919752684024,1.0060762745675145,-0.03311473977785498,0.1326587077481376,-1.352746993946024,-0.9620870460362024,0.09644260382586893,-1.1691878013386083,0.0,D
,0.7864236514034596,-0.4271309926469735,1.7967663014160795,-0.3156260920275454,0.24138408023175037,0.4887372807370356,-1.7243085492866426,-0.3539238286603624,-2.0939841943894324,0.0,A
0.16862128737544424,0.051733249356316104,-0.4832070254933253,0.8278159791106653,-0.7887180270331351,-0.5924427451909806,1.040576929188301,0.16697795450844888,-0.794412118599525,-0.03305266859809098,,D
1.2167224653974344,0.6547628212809237,-0.3915589534608956,-0.517433349545342,1.8590316916586642,0.986029465574707,0.5143546968567189,-0.94563332743897,0.40080820249009463,-0.7946039530679431,0.0,B
1.0201331462754355,-1.6130149991327563,0.3596395888217883,,0.5409710828276674,0.3724315010184087,-0.34706942697379395,0.5323903813693175,1.1159814936580308,0.8317561162007715,1.0,D
-0.6142125644860597,0.19614608575497194,-0.6241721840039436,1.1725594012531533,-0.02116747441661093,,-0.4070286119812408,1.6868943306158881,-0.8852580568417207,1.3587382826235663,1.0,D
1.603225880297084,-0.061027394354527684,1.8800047540642126,-0.6022655794462974,-0.9029145561792203,-0.16419245715044553,-1.34424796679392,0.6917671544341957,0.22369981838145014,0.8121637145615452,1.0,D
0.2094896938668769,,-0.9831408747333447,1.0354756857450107,0.16109148102922743,0.08541585528202487,-0.8541837017406526,-0.9203560413241477,,-1.1356671677077677,0.0,D
-0.5883293491574884,,,0.3986778240116464,-0.32261250564747096,-1.3755337345930767,0.29056531981780886,1.5699855366748137,0.04331966784700675,1.4276164480576907,,C
0.5874987263559062,0.6991245707454639,1.5189885264082614,0.19321237334831165,-0.0025927108631017604,-0.5633593831278065,-1.268470523078709,0.6197683949689725,0.44052479389583654,0.5551321845799423,0.0,A
-1.5127923093826534,0.16711346834225627,0.6166224310546616,-0.6974532089011307,1.018709275169231,1.0964397824555656,-0.854927620926361,-0.9567714639726934,0.48837546113890595,,0.0,C
-0.5118220947876873,0.8134854609071073,,-0.7089407972161871,0.38257300929465693,,0.21840980469701293,,0.33072409194854496,,1.0,B
0.7598541602067836,-1.1734823012661117,1.0059437209787718,-1.51878677028657,0.46003286633904233,,-0.46646060547720974,-1.0741758158966186,1.1912733548273464,-0.6834524151282263,0.0,C
-2.489103447550418,-1.4962460112880684,1.4273013307529616,1.6202594465693356,-1.5139125007513734,,0.19459656256035926,,0.028214624295325872,-2.518457407051349,0.0,D
-1.4540650767898318,-0.5658005897983797,-0.8308003049582219,1.20672219408714,0.04288404749756009,-1.0747215341613252,2.3658733212465313,0.5318447030294922,0.21045487714647385,0.23134253055057713,1.0,A
0.03027664430157568,-1.5330044786121182,-0.5971160638892218,2.036944803831628,-1.341402211122161,1.1423340184346316,-0.6513847137661297,-3.1416930788080686,-0.5611709090555382,-3.5241042956073323,0.0,C
0.9062162688402671,0.6828574196988273,-0.0683003170093551,0.12587217513898352,-0.29241221286713626,,0.010536681938636574,,0.566594745243006,-0.8361159704690068,0.0,A
0.16651526060217628,1.0416490880482698,0.011831199929534846,-1.2830849042871695,-1.4365975241253188,1.4457337717057102,1.275862899163987,-0.9794962528938597,1.5631157835182976,-0.647183757500356,,B
,0.39317188485599347,-1.4312003484100078,1.5050697090270373,0.2603504274577794,,2.7748606788694845,-2.016142055348358,-0.25201111232121043,,0.0,C
-0.7173165711127291,0.8243684373202981,-1.458983386346284,-0.2825467497491604,1.4335835105023549,-1.0191635825371834,-1.163862444681973,1.6117838743023327,-0.10903925820182882,1.6284852969983958,1.0,D
0.03590516125268509,,0.2694824256543007,-1.8125928578375357,-0.2764185685583616,1.8029368952937075,0.9092928183712816,-1.0565860301602252,0.9535324464027249,-0.5972434160044531,0.0,C
1.3054116595900784,0.07727799843640856,0.4875775794794145,-0.8899559176887721,0.1578766054105015,0.2597362740654024,,0.3358304267696569,1.0275055172576546,0.5349500770107739,,B
1.1781065833618436,,0.27910792674934165,-1.014908357949939,-0.4485049615880263,-0.2652115979602237,0.7848846326844724,1.1500502332678446,,1.353421232914444,1.0,B
1.472710063970524,-0.683385997162125,0.38156268242863206,1.3776890933859283,0.9729762342602406,0.8791043385011241,,-2.2703792229870334,-1.2610907748483084,-2.5245269852858487,0.0,C
-0.09322362269244622,-1.250398370774582,-1.8912859264741224,2.499300119340903,-0.30316840384501387,0.5688312265538512,0.022943373705633652,-2.7169523469748915,,-3.221329633522942,,A
,-0.3366625012567193,0.37237024799522067,-0.6362878983083721,-0.14992635975633284,-1.5036289254969892,,2.5482590239509495,-1.198289891221399,2.6192911218963095,1.0,B
,-1.798378535119276,1.137256397533096,1.07482716666463,0.41728843275398314,-1.674762447672001,1.4526656160303215,1.4540532118214156,-0.8383224329646466,1.1560993884742277,1.0,A
-1.2046334953284876,-1.3270960560973162,-0.4939883679870046,1.4835228841895938,-0.7557937664304105,,-1.6142275553001406,-1.918984014862514,0.5015635778269446,-2.208904952351057,0.0,D
-0.019023922486057762,-0.6516794577819335,-1.9471983567547546,-0.8736657040141049,,-0.1379238125893479,0.7086537251076238,0.8665145736526566,1.2574611426125297,1.0453990854028885,1.0,D
-0.25363803310555044,-0.812994336277377,1.5250693499796506,0.988788489547229,-2.020774622174307,0.3633845478151022,1.0042264467108841,-1.2639128933576043,0.14167437187222723,-1.4576163640183932,0.0,C
1.0038899468521996,-0.6090913721934813,1.3665479195652892,1.1633615648461542,-0.02507548326247134,0.14937627553144234,0.6241974801538565,-1.1070004022685125,0.788776434489831,-1.346648141797411,,C
0.5504477468509218,-0.18550372204521484,,-2.5852770810107923,0.44553326930437204,2.3063150029535135,1.0968222728614685,-1.1446627615934069,-0.923420834775395,-0.5007060808384126,0.0,B
0.8573876284149599,1.9538380832550322,-0.7543130578471198,-1.110415287222651,1.243678027712976,0.2723740397651783,-0.7680681581668967,0.489665820547423,-0.3746547549996875,0.7359280894083567,,A
,0.1159319395690867,-0.05095820492308662,0.7439344129269068,0.5725212553743917,0.04055246636486129,,-0.6327882455693472,0.6887568920200119,-0.788356759820825,0.0,A
1.3544652575720673,-1.2041124489538002,-1.3459620328636535,-0.3122749077450151,0.8727086663101765,,-1.4063240954140235,1.3408178818055627,0.9653230591383508,1.3728913898569752,1.0,A
,-0.6316727250017514,-1.297796374875135,-0.3368781417979868,-0.30387989742932725,,-1.639759414905543,1.4149155725131792,-0.7077199633176001,1.4504908231480798,1.0,B
0.2685271995601345,0.4621948540504763,,-0.8008144552800687,0.5392818073075363,1.156884555943226,-0.5041264807316769,-0.9591372762261119,0.5236155695927213,,0.0,C
-0.13466228247629802,-0.26507401367802214,-2.3460645805536284,-0.2682446513209369,0.1919025531964304,-1.1796840126368529,-1.636605183822179,1.8200045562123455,-0.4700015228334153,1.8269043273519585,1.0,C
-0.8099606292353968,,-0.9859161947209749,-0.8134891268613837,0.6391406351983878,-0.9340506559066881,-0.56884018454993,1.9075671576818098,0.7765394341172108,2.040113019090591,1.0,D
-0.33991955478427094,-1.6016915132894132,-0.054323706817644826,0.4393041970379419,-0.5500142946545965,-0.4935575416886966,0.7458233071150706,,-1.7319865781435801,0.21968407379245977,0.0,C
0.815117379851436,-0.5008327728731566,,1.0104050892116554,-2.6682903692589726,-1.5303568523269675,0.5064987432671078,1.3067494264145907,0.6814835741550163,1.0285130555995783,,A
-0.11703747159338235,-0.4008998643288078,1.013540648799157,1.1070230010659659,0.7971202057571217,0.30845811325761696,0.9335679340713203,-1.2806302577248414,0.3959700371342535,-1.5016498410589416,0.0,A
0.6703307587003337,-0.850663059311337,0.4267690874502898,1.3268670704959633,0.3061566514383073,-0.6440737550162166,,-0.1498006294048715,,-0.4575195461564299,1.0,D
1.741840244505498,0.3650373378621347,1.2929116646153818,,,-0.9165060890236786,0.3716781759913111,-0.09562519418767401,,-0.5014860551963172,1.0,C
-2.3042604617841804,0.6706768648603911,-0.42919594709343806,1.2068012912824446,0.15352416198590801,-1.3832838157884644,-0.7076720082536369,0.9533752965026322,0.2867696795454756,0.6398274341278014,1.0,A
-1.8651534240961927,-0.34600941162270876,0.24741585460872073,0.9383490350966537,-0.9474789204888463,-1.221018537153844,-0.35305117769089595,0.9400211498487218,-0.3777104104224464,0.6900804326463441,1.0,D
0.2763489083103157,1.1311787372103121,-0.18426241806684845,-0.2611907593173759,-0.40014191754793094,-1.4611244002713644,-0.46460242462162393,2.199064948041742,0.07751730951578728,2.1925896502504694,1.0,B
1.3144349161699207,0.5364120298772181,1.4492473073755883,-1.4302183696079995,-0.4115008330169421,1.5943438803769328,-1.002514951171006,-1.0683509041092905,0.16324605758639232,,0.0,A
0.43528599040789084,,0.15127227273464847,-0.9305308862927976,-1.039876481865369,,-0.8004731866220622,1.3501941253312475,,1.5275171325408428,1.0,D
-1.0479102365881845,,,0.3328346295833573,0.3320847607491774,,-1.4071325023589536,2.138171367104317,-0.28686099006677424,1.993742624424521,1.0,B
0.6686651646466473,-0.43701104026010484,1.7455030812282328,-0.8005904215616678,,1.1672657234155703,-0.8730734303302025,-0.9734950542341347,0.6933498980242737,-0.7549486327505415,0.0,D
0.7839423481448564,-0.936185907090609,-1.1048772588180131,0.6727391721990599,,0.210400489081254,0.40953261252093703,-0.8095975199377989,1.0011006289566668,-0.9429423153824813,0.0,D
1.4579263811162224,,-0.603743113914147,0.11184010488973528,-0.9419056454846405,-0.06212950298700203,-0.2819813790556655,,0.10634458627731436,-0.028181289623154384,0.0,B
-0.9628709348838508,,-1.2325302416681636,-1.716042219502898,1.084628506535874,1.720228536043398,-0.12334769106422121,-1.018515403657668,,-0.5830776346456604,0.0,A
0.6128384458261663,0.5057266113382941,,0.8042728166747259,0.24044584764364474,0.6625104161039694,1.629974762394678,-1.5294058462865485,0.7377477376655517,-1.6714689381005647,,B
1.8992360075062813,0.5031531914739468,-0.30386635201967976,1.5061703988258994,-0.632645426082488,-2.3972730404206364,1.5589865222253032,2.1064539529657935,1.0062394728512596,1.6867987420948374,1.0,B
0.7685803386179183,0.8762698102925572,-2.9471578798001454,-0.3074974070917085,,0.8914120416321588,-0.016249354473291854,-0.9792916052554328,0.141425137739715,-0.8766415828954017,0.0,A
1.4977922621249253,-0.6796460746253441,0.6844406855241378,1.3998391868165025,-1.276955350113681,-2.0037019522022015,0.2768257023612453,,-0.8946662622615854,1.2706826214488653,,C
,-0.007081188484745071,0.11495259191916267,1.6566841431780803,0.09548239557431684,,-0.20732379245342206,0.727417432334454,-2.1725598372116615,0.31494888097409934,1.0,B
0.25359891010030733,0.18747708676726912,1.985601808194188,-0.06103532648225951,0.4151093234147907,,1.349466757107361,-0.8942182505509839,-1.612070794622212,-0.8522152472548347,0.0,C
0.9666266298211307,-0.00504163499304746,1.0544558353858406,-0.4626431365262047,-2.1250472108950706,0.9495635500890631,0.6964577280235427,-0.9383332294622163,2.90457424019231,-0.8004272351564581,0.0,B
-0.9321295184636175,1.0207920152542067,-0.6291192154001823,0.7025736647940606,0.47765161190986616,0.4868912644983641,0.5754643569952204,-1.2105249464887855,0.47130265695776846,-1.338502523121136,0.0,D
1.800031452074598,-1.0390573320740595,-1.3666063199418228,0.6395974740756365,0.788858552923081,-0.8672406145394569,-0.38825962437227235,0.6885170459432697,-0.5609470724311106,0.5166758552438151,1.0,A
2.191205200216957,1.0205017236395666,0.3849213789183043,1.1056354838490106,-0.42365289575312276,-0.9713934442670542,-1.0115600972845074,0.46912164312533255,0.46863750821112615,0.19435398436627896,1.0,C
-1.2369265931480236,-0.014976021841388867,1.3493024214918308,,0.21435259591852926,0.6973735805967536,0.5559040536399024,-2.7902227660821612,1.2789295013215658,-3.2612895578745453,,C
,0.33629092897006396,0.19351025883124093,-0.8723687410188757,-0.2287741155333855,-0.5344472035470597,-2.6074244721764943,1.4072821743268527,1.1949571535053687,1.5691493814442652,1.0,B
,0.3708547533268964,0.12015301299260381,1.2926020521202735,-1.316692697537943,-0.12637650356017785,0.16333809008810377,-0.8305422811674225,0.7452247443265779,,0.0,A
0.8269174975535563,0.6413954775460818,-0.6340549100289234,0.1590538371745056,-0.6242095903068294,-1.5355959774544574,-0.47788463787103314,1.974656826365095,1.2245092099546304,1.876189877977174,1.0,D
-0.14467833876893443,-1.2730480989414017,0.05761385743821751,0.5374006670783045,-0.04390296121982005,0.11797627219400116,-0.6266730250483795,-0.5782786477961965,-0.3707689765539555,-0.6869130906431457,0.0,B
-0.12231427377209675,-0.25801568642121125,0.2951433063299668,-0.8800720425451654,0.9612420886971619,,-0.20213929445145234,0.5748878551131865,0.3473360400186644,0.7642929311715356,1.0,B
0.10834477296236816,0.038961133883552344,-0.9751921742610337,2.176514670869942,0.6362709299060262,0.48575631227719435,-1.5933735248489853,-2.3529265602666873,0.8849994217335531,-2.792569138250088,0.0,C
-0.08001041162769337,0.3279105777905332,,1.2282942153832281,-2.3899286046647474,-1.439181860644809,0.7975903764518566,1.0130683520012478,1.5339641565964592,0.6926162257161718,1.0,B
-0.9725181289115828,0.2324661827425663,0.8990457860295521,0.8330513566314257,-0.33513901160331033,0.40163026068130003,0.26075770628064504,-1.1952980148301844,-0.020169944154076667,-1.354460997818697,0.0,A
-0.02391407799012879,-0.20353812921773604,1.9826179069107446,,-1.1982415479672148,,1.5969640896298032,,,0.9043249921111661,1.0,B
0.3175663876735786,-0.44506703325533253,-0.3081649549182088,0.6787137650526343,-0.594325004092557,-2.2041439721800984,-0.5002362358983677,2.484783699104748,-2.056435820860115,2.248222216439719,1.0,C
0.29554452828648453,-0.7581804672877122,-0.9653916683824729,1.1115106339545413,0.5156241582316923,-0.8119121293618204,-0.7393910823419395,0.2466607874993244,0.08148092800973014,,1.0,D
-2.3351735888326135,-0.4223501168501847,0.28955398616282685,,-1.160117391343846,1.4235432448879757,1.0169116851127056,-3.391773107511098,-1.505186116545755,-3.7257702968568798,0.0,D
-1.3635628193160707,-0.4240856954933768,-0.13823364150393896,,-0.5708034435556492,-1.693163910160451,-1.39236326763313,1.7506022983457719,-0.2805348775702837,1.525803796373019,1.0,A
1.1524885028258811,-0.715570315046392,0.6757027357330686,-1.01156369065474,-0.2111277700780664,0.004532910393267529,0.0023227936251908154,0.7788995375680436,0.1391728660638111,0.9929533119767523,1.0,C
1.0381533426413048,1.0500334035490773,-0.14395731539667048,-0.8817491890533196,0.6825651993079587,-1.0095903285637566,,2.0637556999473308,0.6715094994411877,2.207543295940777,1.0,C
-0.12910957853368496,0.17286921629398044,0.05738794427000554,1.508948349006773,0.19263309503347795,-1.2390176487328315,0.8751802139569108,0.5217610682556346,-0.6451772708566883,0.15042560224897833,1.0,A
0.6700026619256038,0.33363912175664245,0.8830787010998127,1.7378375329461537,1.289982822441566,-1.7957940446279779,,1.1048456376902505,0.1962270119375434,0.6616092204608341,0.0,C
-0.7962533693366789,2.0624494879140802,1.0837372012287734,-0.7724317586214545,0.3766112913671252,-1.0389672320396692,1.3416554442824502,2.0190504431061287,-1.0180954917238292,2.1384859770993905,1.0,B
,1.230919794555587,-0.7334101359486355,,-0.09362954847600298,-0.8220341010420105,1.0762283682824882,1.2049420462957707,-0.08690571839895501,1.192511217143314,1.0,D
0.46564329559756973,1.444817340858675,-0.5246887819544835,1.1778544174174441,1.0086174767947538,-0.25878622339640145,0.1928588766238246,-0.5605717314150107,,-0.8205180774599395,0.0,B
-0.2930556923150519,0.857690998255951,1.0295160919383894,1.504632584896462,-0.4658932521950867,-2.152106038429943,-0.08360670390372278,1.7726731521067518,0.01789493260750487,1.363695179254249,1.0,B
-1.0712149911548048,1.4961848499567765,-0.7928380917671682,1.321435960348167,1.4840161457831915,-0.09702464342103947,0.40654869132069066,-0.8930245635161393,0.15216336655743043,-1.1764962321689436,0.0,C
-0.6329134256529797,-2.466861942789952,-2.1300173777361797,1.4838520605428713,0.16245570268849657,-1.438724013126623,0.4238965954000542,0.8140997176181637,0.8334310141335806,0.43963749612268843,1.0,B
-0.001831275636756981,1.2270434686506098,1.456004639326013,-1.120485140277669,-0.14049535268192542,1.366567194953294,,-0.9975267248572676,1.494673233754727,-0.7029334717030316,0.0,B
,-1.0275095440507558,1.2697600342053477,1.9297061109583178,-0.7517346124029575,1.1110188171743496,0.015644986611770616,-3.015676888799609,-1.3923154363567667,,0.0,C
-1.5336282998783428,1.784742220182275,0.6851513328772167,-1.5003386318880132,-0.31183755896818144,0.9689384666274966,-1.204350187254973,-0.15943111845448565,0.5497316140088399,0.19868007394325013,1.0,C
-0.40367910680844454,0.09331991167678316,-0.261457344398363,0.710878930530275,-1.0130094171320176,-0.10421536721546344,0.7095758356011801,-0.4093354304026332,-1.0175609907538938,-0.5640282203066509,0.0,A
0.6837833932096334,1.6037571691504027,0.452888914335715,1.4533793044961092,-0.9490774530711495,0.4472411057089248,-0.4025893833846401,-1.7390643615370716,0.851076864699441,-2.027449687089747,0.0,B
